0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127 
42.29963261979429,78.13641005119274,18.129133566428553,17.853298350107668,26.127838567197355,23.673559210260187,54.06684921139146,54.84876142918942,55.30539058316195,56.03976424078918,56.7137651517521,56.98157983580093,57.66559322430767,57.72329042716399,57.93595536871278,57.81098051921972,58.1031990592484,58.138777551141374,57.723459150311456,57.51280644031966,57.31125216724799,57.402781912572145,56.877678912094325,56.95818649306033,56.222482261967414,56.22806497988538,55.57431404287779,54.833147968949305,54.200383061331785,53.79894453142011,52.3983982070212,53.35804796499437,30.15778756389041,50.8224665474367,50.58293134312226,51.48232359644905,50.58129813590524,50.653107647207385,51.34065490394307,52.49357365694601,52.4474704283614,53.33062183881288,53.68212481187386,54.006174157116995,54.43302111325386,54.565178578052624,55.05943198087904,55.44783420312428,55.44148691551335,55.74494268285328,55.729691333243466,55.94394760519839,55.93136475558569,55.81418263691435,55.60008307431784,55.385800169570345,54.85586575561544,54.10743500456932,53.19832400139701,17.16003343634799,15.051499783199061,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,16.532125137753436,23.05351369446624,51.34081437462512,53.42369377773946,54.69929472165247,55.57103999140143,56.25111723482034,56.70354413125159,56.93278356623039,56.74634293475431,56.43378642707805,56.12970245567954,55.611586494753794,54.94182432516059,54.607550581253285,53.8533453114634,53.14077991779213,52.15082115013175,52.11238046622147,51.76814480674778,51.518783237050066,51.5580045378824,52.0288319833564,52.14539205459798,52.17096854855518,52.34610915002839,52.152805710105525,51.88247696308272,20.374264979406238,52.05079797792745,52.50978370381429,52.71286190667417,53.843892603247994,54.15362368356105,55.157069790230565,55.85643433165928,56.558843576086986,57.12044128979055,57.957424110542206,57.91598728829303,58.31591455222345,58.06728602674947,58.15102021733664,58.21565928800819,58.04946592252061,57.30666825171987,57.19894509871709,56.73553536241827,56.4177246151407,55.72784502327493,55.32257394304991,55.09155460007659,54.737277725020434,54.40310728382506,54.248065265793805,20.863598306747484,20.969100130080562,26.273658565927324,16.020599913279625,78.0409563251684
42.29963261979429,78.13641005119274,0.0,14.62397997898956,24.29752280002408,15.051499783199061,53.98634324538392,54.995180047062505,55.28434597195507,55.96959772450969,56.42195352338491,57.02162466459328,57.6215769818873,57.91932635865679,57.88367789590757,57.763437244027635,58.031975539742724,57.93063625395939,57.689546435073076,57.571773079726924,51.50375689855322,56.97923832762872,57.03584535426842,56.54816437925142,56.23879593821514,56.02868112471083,55.37986486479882,55.61494933794829,54.662297917058346,53.947405306731646,52.88897276322566,51.51483236262142,26.283889300503116,50.3803965526364,49.44724427913198,49.7780131419081,50.54080391764859,50.663259253620375,51.49012696727941,51.758595735437034,51.93594829380682,53.49044286602036,53.485715898423564,54.23311422873904,54.210393061852784,54.47413879499767,55.16892181651242,54.98324340697171,55.266610014264415,55.17578542097385,55.45684330996001,55.581755730204144,55.581827800513324,55.6136975197351,55.44907282560586,54.93236315996617,54.35138541798635,53.871227599275855,53.18272080211627,21.13943352306837,21.13943352306837,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,15.68201724066995,20.863598306747484,51.27862531795658,53.580967248582624,54.569396517448006,55.57262917758867,56.21783661331981,56.61813631711573,56.75946895848534,56.88832561550242,56.54951032826916,55.98801446032947,55.61484205338168,54.99007622667678,54.47897253532901,53.75466079343102,52.90090286573402,52.09582030125189,52.10954911536489,51.888553924550735,51.35682727375602,51.479173603268684,51.89380813892449,52.039923899107634,52.05274755104436,51.829878166955574,51.86074427125899,51.614428741396345,19.294189257142925,52.61607787677791,52.766731553423966,53.17965190024577,53.81483307406286,54.651477928886855,55.20878999489264,56.158375201061304,56.74591114785152,57.499688558624094,57.72293095164262,58.1531536583786,58.131938870695514,58.299698234343246,58.23230277579535,57.96109264314644,57.688311603062786,57.279777719202556,57.070632034107774,56.64344824015912,56.10737860789138,55.69613817379219,55.154883687447935,54.86844030631722,54.70827824696186,54.551388616472835,54.575125137210996,13.010299956639813,24.14973347970818,19.86771734266245,15.314789170422552,78.0409563251684
42.29963261979429,78.13641005119274,10.0,20.681858617461618,20.0,19.030899869919434,53.9747071716853,54.87643108547667,55.52411456374089,56.09306206714763,56.61908238734239,57.1346786174537,57.563530781292314,57.975749706689825,58.04526511380252,57.91713801420589,57.916990682176426,57.91278610549534,57.71361824286956,57.4876463529855,57.026726053778454,57.279005805518764,57.13393088911245,56.651201881286894,56.336865580330695,56.05956537790242,55.35527031875706,54.94172689244874,54.930856389541574,53.68296184470271,53.5242372582759,52.71311769340799,30.38620161949703,51.78139188171479,50.62724845493073,51.20458762096645,49.955518371523254,50.309597982726416,52.330900703783136,52.42971038082422,52.91661833768998,53.601426038776864,53.856366552771235,54.45408025980336,54.813279481525754,55.012962100134885,55.44477329086429,55.49318440518193,55.71406000876003,55.801731440126716,55.79437165776635,55.953914935246225,56.05008590186135,55.96479435361467,55.79147689887467,55.53184925848224,54.77406347834115,53.85436454492493,52.84908758617678,20.374264979406238,3.0102999566398125,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,13.979400086720377,15.68201724066995,51.875037999426034,53.49698986893554,55.19734826960749,55.792712842262034,56.613402872121654,57.00012795337337,57.046651854545296,56.87800867488968,56.67006287225992,56.4054602974413,55.92187864529584,55.35694043885371,54.58148142035812,54.14388326931075,52.98259061819365,52.42591115900052,51.97556213153536,51.76337289560032,51.48756851321792,51.72567906048996,51.38473223970844,52.0486849523056,52.65678477728486,52.557957558881014,52.232180905371315,52.12406028900047,22.55272505103306,52.26220859790559,52.496898717741246,52.76208966604858,53.918803453567975,54.59277867146732,55.52596436022548,56.27854163263844,56.975083178660846,57.60097394904086,57.99410168861496,58.25255352587205,58.42100392773883,58.40030776744299,58.38066025719623,58.56357255611866,57.89995772609247,57.596021290746265,57.149497376976356,56.76529918333179,56.50428953157026,55.83647577537897,55.47272454318182,54.9843737683328,54.90488023828856,54.86209378735512,54.376316703210634,17.16003343634799,14.62397997898956,18.633228601204557,12.552725051033061,78.0409563251684
42.29963261979429,78.13641005119274,15.051499783199061,20.043213737826427,10.0,23.673559210260187,53.76403569610157,54.434585715565305,55.12505626441452,55.60002326773366,56.27156853304163,56.69023842192378,57.39770065592548,57.584947997377824,57.63967531249815,57.822066627906146,57.87286154966559,57.725930559862945,57.75462624393998,57.353593330017105,48.29972393079711,57.20212242744657,57.13692942673988,56.83754667782183,56.443253233034255,56.364497810773535,55.8618770498031,55.37088362402535,54.74286211916619,54.245566105181695,53.480418697347204,53.24004500231222,31.007150865730818,51.12209398965441,52.03796855957368,50.91877899629413,50.5922251252969,51.30783914588956,51.273283700565216,52.18338531376019,52.49973278868498,53.647760572774246,54.03810038272506,54.35240582802382,54.61686070285481,54.5910587948721,54.873222397518205,55.537592714791614,55.488866984303094,55.56423121371285,55.99910351021086,55.89842410025818,56.26720080664835,55.87806342221958,55.60705088146171,55.17926587307962,54.944120320584624,54.38543930912489,53.12813939562089,19.030899869919434,16.532125137753436,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,14.14973347970818,22.671717284030137,51.11027151026175,52.50246737929626,53.78241599497053,54.97599935719013,55.73783359600198,56.26567209022042,56.52812778945764,56.45422269349092,56.48154038244925,56.14528119747539,55.853490394238136,55.50728421220683,54.69415502810115,54.01248855904836,53.35347557820738,53.3510671238707,52.9843604083526,52.408012656218375,52.49455188029537,52.57601786736216,52.8230482837057,53.35096674261542,53.364217063995795,53.501025828865004,53.73107023647053,53.30746469692252,23.117538610557542,53.192018643108966,53.225707242312765,53.21577719695799,53.286099427037,54.00643312458239,54.84324045249881,55.4063600102436,56.051897218739015,57.00254483215915,57.40903246980737,57.743373715535,58.0445021323669,58.05409096109553,58.07962347541989,58.103037740920065,57.944078725410755,57.609055181089424,57.27789238308396,57.06773238798501,56.368297811908064,56.11749853313539,55.75438415986777,55.51797538448802,55.40051537530617,55.056342180365085,54.86926127619951,18.325089127062363,16.532125137753436,12.30448921378274,18.129133566428553,78.0409563251684
42.29963261979429,78.13641005119274,12.30448921378274,24.955443375464483,22.671717284030137,21.64352855784437,54.36113328749961,55.122159699679834,55.934477894422784,56.856862169959044,57.15008338466329,57.46945409615105,58.03163389570672,58.1481873024491,58.19684071603925,58.13320734186294,57.9916748653962,57.94644866269577,57.568991912265446,57.29846485653299,57.23601780569871,57.13700499337772,56.63007951029556,56.27335127122439,55.65965817446667,55.393935448964804,55.14010861390957,54.749908905024185,54.634300919028014,53.77685000514586,53.204038772435155,52.29796990584995,34.158077276355435,51.035471720766424,50.2840856511547,49.48496099782834,51.97490071901754,51.21418667330444,51.86956335465412,52.818443537085116,52.882782968351364,54.02020518733946,54.30777875836532,54.814913584824716,54.92620722043192,55.285837849260005,55.375231704983946,55.57906424917085,55.79454322321341,55.83793678606179,55.99517368768819,56.14501743719964,56.01222080918265,55.82114520243301,55.51376796104808,55.31985723888499,54.74602293929699,54.05660482428586,53.238891481292214,22.671717284030137,16.532125137753436,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,6.989700043360188,20.863598306747484,52.440890095233854,54.184405084559,55.46820177800267,56.42999391908687,57.06264480288584,57.505222797105134,57.724603360426926,57.6696280340645,57.37202982926447,57.048888760795904,56.50160790367473,56.07074178397605,55.011825459901935,54.32780147298223,52.98180381323208,52.18661521606396,51.22209322834945,50.38620161949702,50.10452611461322,49.41123674117001,49.40342134494455,49.471051808283526,49.094757950169914,49.548838264283205,49.65718970244221,49.753260943415796,15.68201724066995,50.66586796470695,51.491729086570494,52.67650362255029,53.679761648734626,54.80876099676823,55.6573450968077,56.75694956458891,57.686773117560946,58.20181091188136,58.59712171807801,58.983587281468495,59.119987388051925,59.06628603227127,58.93016777099402,58.7568214999542,58.55989537957768,58.06373327697141,57.40717876059285,56.851046047195624,56.33019789600604,55.68410604685627,55.234928376043015,54.527337901661916,54.225044825860984,53.70346519511229,53.37610988257716,21.702617153949575,16.532125137753436,13.979400086720377,16.989700043360187,78.0409563251684
42.29963261979429,78.13641005119274,18.129133566428553,21.367205671564065,0.0,18.325089127062363,54.015470042998466,54.92391570910746,55.84689595609024,55.99237698219387,57.04659184502344,57.37438355224707,57.84453242390177,58.13197893334538,58.208533971776966,58.33877336838826,58.281860380503645,58.06823474293003,57.927060889308635,57.45948749437237,57.40993931584886,57.34801429197253,56.90398998812115,56.724765454206704,55.88117014421908,55.84421692961109,55.18783645110812,54.92997719864907,54.24268947394387,53.59767203604526,52.98193495729165,52.18307007269382,25.31478917042255,49.73631158639071,50.06590108663989,49.94497521225448,50.59658066366697,50.50650380863914,51.304945885234694,52.00155289568145,52.65357994746022,53.473866163024724,54.101240357464455,54.10475230485357,54.61295888793437,54.90347624030039,55.138366278112684,55.226385140017726,55.33894019813589,55.754707372083104,55.73971041383772,55.70734360848742,55.70268500491382,55.71226532157175,55.70310553520598,55.248490062880855,54.52100916578609,53.94046968016098,53.109650595496014,3.0102999566398125,3.0102999566398125,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,22.278867046136735,0.0,51.33107593122753,53.004237318943616,54.5657401948601,55.46153845268457,56.58631374609514,56.76631432490461,57.07628078168804,57.24816352686888,57.168252194396246,56.85064248321382,56.41357093031027,55.824326972004606,55.157480389806,54.357074333823334,53.382990831359834,53.02081884881776,52.06809690842736,51.45295875204921,51.14694366104735,51.01090325676502,51.17685501201614,51.372148109190015,51.71214357009491,51.42695992352323,51.60495542375345,51.67851749351047,21.072099696478684,51.58410744357052,52.064264651979755,52.71555853611332,53.55537719121984,54.40854004997335,55.35377678872079,56.15955309427019,57.05179244873676,57.478528705431835,58.30930452858438,58.56316144755486,58.61933276764253,58.593358773568966,58.64572779716675,58.65864656515364,58.27932456525992,57.88098340814941,57.59913246137698,56.83063256402151,56.4792745304167,55.81144916915696,55.1528158141253,54.821486786190775,54.249093914065526,54.25085674446379,53.71673603852749,16.127838567197355,26.45422269349092,0.0,19.86771734266245,78.0409563251684
42.29963261979429,78.13641005119274,15.314789170422552,16.127838567197355,24.653828514484182,17.634279935629372,53.83917646437414,54.90953825936525,55.61637954564607,56.20228736232079,56.824645851066435,57.562191071027996,57.94184701418562,57.84430413097188,58.12012431026989,58.23761055712559,58.266202450450095,58.00489563835488,58.06951518111674,57.88960553927403,57.62325884457418,56.84854334578203,56.53910683853225,56.568644915489166,56.36621273482622,55.84847772727758,55.617213616014574,55.36682148379465,54.66756438594257,53.88811413473523,52.979289453097564,51.92815471135954,23.820170425748685,50.87781417809542,50.103041977761535,50.233100873053885,50.30134012287374,50.65355601289965,51.24116055593615,52.44635791456161,53.33842091351802,53.83707676312093,53.90656080381379,54.24548440899418,54.60694924233628,54.96932414271296,54.94877815637538,55.133574576706074,55.321426247203334,55.31838976696668,55.800235351693665,55.78329707862898,55.78364107879965,55.72278978298784,55.647808353654156,55.11483626149294,54.602030171574086,54.125294242648565,53.138503542365314,12.30448921378274,20.969100130080562,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,18.06179973983887,10.0,51.171685115171684,53.071878576324316,54.48287278645943,55.92196750032035,56.418467695801475,56.91641026445695,56.97923832762872,57.07540370551918,57.09274202112172,56.842105048773675,56.49015349752594,55.916099165733,55.178211485140935,54.53295401352424,53.68333380751638,52.98634783124435,51.88247696308272,51.680287583332216,51.2680976684759,50.96023147354128,51.134419539653216,51.52263876399056,51.44739177044223,51.300280462780435,51.86351629758954,51.73640728127049,21.958996524092335,51.941950944422395,52.40993299454779,52.786850227256835,53.537431707539355,54.62009954692434,55.55916289552948,56.18159010776879,57.097896158097434,57.722189898007336,57.974406699866485,58.386129969657965,58.81998854522845,58.67760258024986,58.85920127482226,58.39659646312046,58.11119696367818,58.09573854225431,57.46068001902299,56.925755105516245,56.28979169273941,55.918311836677006,55.42202782434028,54.89463467138936,54.48570291791354,54.15542568691575,53.74693368545393,21.84691430817599,22.55272505103306,17.634279935629372,6.989700043360188,78.0409563251684
42.29963261979429,78.13641005119274,16.989700043360187,21.072099696478684,10.0,12.30448921378274,54.79196558893008,55.59395460025339,56.51519329366476,57.00579986152792,57.45527596454196,57.93949550282627,58.28738500588865,58.603955093436696,58.612356186340406,58.30986215742743,58.3979595271082,58.06617440986082,57.85737595556694,57.347910316373,56.79777553674002,56.66739751060576,56.255933136629366,55.916844261235795,54.99478131217045,54.987101965211664,54.161376993988796,53.6123283596723,53.68080383192304,52.943515749223934,51.60603570603867,50.96910013008056,24.62397997898956,49.77513264400442,50.7843506653287,48.757844850107965,49.94352352416933,50.686496038958346,52.36542299678518,53.07942938669854,53.54127655292264,54.208547811542466,54.672898516480764,54.900048579124444,55.35610545908793,55.660672707558795,55.61225450063813,56.20902943505912,55.753402832555075,56.1823747060157,55.94016662248081,56.00834639599206,55.74089169798587,55.78172579808766,55.493221182942975,54.85603611672647,54.173803405884186,53.143413122759135,52.37103691586688,19.294189257142925,20.969100130080562,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,6.989700043360188,19.86771734266245,52.88343141102804,54.51847815565648,55.81483158275855,56.70987603010034,57.196444628063276,57.50744377106137,57.48852918969776,57.58706045540026,57.170860587259256,56.52831132321537,56.01942715984965,55.366493319052374,53.8314186703661,53.2929412449251,51.9107636474987,50.78184845714645,49.43024352892965,48.78544773437346,48.077108749640885,48.37746220065368,48.116085149545114,48.14387453334589,49.189734304929544,49.018940319738206,48.464917478736155,49.04807478339564,0.0,50.945549746709744,52.19754753049677,53.45610910171955,54.24693837139834,55.33142650588935,56.21085880931737,57.195475515630996,57.79628953917766,58.37374394466959,58.993569712349654,57.24270133598054,59.197661392711,59.12934310466939,58.79146936219901,58.84102885365226,58.24554057165119,57.808715300879754,57.18549848873653,56.24481144833878,55.57825888379095,54.72610197596045,53.88380098226059,53.34970173996602,52.802550329664285,52.55139783733704,52.123793976472,18.129133566428553,10.0,25.05149978319906,25.514499979728754,78.0409563251684
42.29963261979429,78.13641005119274,20.969100130080562,21.072099696478684,16.989700043360187,21.64352855784437,54.503799929599424,54.97758718287268,55.54073443646713,56.61746448212428,56.97954305627781,57.447911578013645,58.18617110406364,58.44661044066214,58.38553166162376,58.33736612373105,58.50822612354004,58.13827752487243,58.15445580505822,57.63506608724021,57.46710466181738,56.992426556670935,56.93799032308625,56.37782829394757,55.91426368381781,55.8628341726321,54.98225065192421,54.58526051013946,54.344619139069785,53.94913748411365,52.54770363519839,51.608285431445466,36.76144680356206,51.215631268242404,51.207877357001514,50.0207962639312,51.05905127959524,50.51110056021869,51.78038317804305,52.50092938395368,52.655842425751366,53.99190711310283,54.67621422757092,55.11327107964113,55.46416798544677,55.578102601564645,55.795320901578634,56.098077693287024,56.117530386412525,56.284134542227314,56.402388798804814,56.40223964163017,56.13431637332745,56.00811774115181,55.61895273320019,55.082683903483165,54.30940522996049,53.739358038595086,52.488973053454,15.051499783199061,18.129133566428553,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,18.129133566428553,10.0,51.378002052316305,53.17363306416035,54.51018452155458,55.318466342980656,56.07440010306427,56.59195262371236,56.73876665524769,56.651201881286894,56.59559685219973,56.22348747372057,55.807665033725236,55.16251039396856,54.7568280808823,53.9754549014394,53.426792335874765,52.796327283244544,52.202362644824944,51.69806641617444,51.77628831798057,52.24071849290467,52.49638545540417,52.60893859219963,52.92043303581222,53.17915064904581,53.260592173887595,53.170683297942915,10.0,53.05080388365915,53.51680376527895,53.587512385426244,53.997723349276185,54.65932807742469,55.46505648166498,56.29425910326243,56.786904239036645,57.577603188872786,57.92876847562752,58.333065152846984,58.35661406212168,58.633716411444716,58.6239974763749,58.477903687011825,58.1758189491059,57.63740124127638,57.275754136782936,56.8769034252289,56.18141224579195,55.67376955657164,55.149858104940364,54.80433837254196,54.76798309111787,54.52229711364599,54.383920204918056,17.634279935629372,18.129133566428553,22.671717284030137,14.14973347970818,78.0409563251684
42.29963261979429,78.13641005119274,20.0,24.16640507338281,17.16003343634799,15.051499783199061,55.020732580279564,55.6809959416767,56.34038723758125,56.864441005930246,57.470488377819976,58.012012665183065,58.0322829963979,58.357824927126046,58.28851227470879,58.47227060150041,58.17571318758511,58.08320377037297,57.88678756162389,57.67566210366223,57.347358404209245,56.90794816239589,56.51523204824485,56.43636225815162,56.13868238011955,55.29720300562718,55.07106674803381,54.77452639711661,54.36051275202242,53.3772474870665,52.96772653882052,52.52369943393162,35.461723683169424,50.88224711184667,50.29225454579767,50.802367456159594,51.461342398408064,51.69747887671143,52.25934422444557,52.98304952193541,53.74916900184553,53.869089884895416,54.65271288880206,55.08342494332428,55.481350325905474,55.66914541531205,55.77727266069189,56.190526136104246,55.9955559098598,56.487550880016144,56.102181926624084,56.29499303251923,56.13090932034561,56.06392114840978,55.64113081494803,55.2139570611258,54.57291339128507,53.4891206115364,52.59949673026539,3.0102999566398125,16.989700043360187,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,0.0,16.989700043360187,52.98348652804057,54.346152050217825,55.716669139645,56.37294553348749,56.83908465132372,56.99519473409527,56.73544326756086,56.586685451570375,56.128950642379166,55.63884341080175,54.77844476338758,54.21118364347181,53.5697567399517,52.73367083440266,52.246677066877425,51.730725791382355,51.90020575868093,51.86145158895968,52.12917032528878,52.32106292614658,52.67718360538143,52.842050677017944,53.039947700660434,53.13753361260644,52.67922291531118,52.72087714411346,23.838153659804313,53.05791890352717,53.80690510654311,54.11878858666484,55.04525230857272,55.70539437492921,56.51479603927843,57.1452506450003,57.8255933107506,58.05106483846407,58.5083363354918,58.48004887779621,58.65893045293302,58.521016511059656,58.30651530988022,58.02376865596947,57.623761775200116,57.237593257004455,56.58097292565206,56.36813745689908,55.75383002581531,55.39884940325733,55.11351191356781,54.873264818547824,54.564510614866315,54.529052580575204,53.947405306731646,15.051499783199061,22.944662261615928,12.30448921378274,16.020599913279625,78.0409563251684
42.29963261979429,78.13641005119274,19.49390006644913,17.24275869600789,16.989700043360187,12.30448921378274,54.338689985064235,54.948583600540985,55.905576343393406,56.58988652016263,57.10489699751429,57.67750108714837,57.84671486920699,57.908457950521765,58.35190686756499,58.25948385163096,58.27137846188335,58.1913906338444,58.00624299773162,57.89005737559552,57.58228892857541,57.1164950512625,56.567687792660166,56.60930901720441,56.02331340591338,55.53491014249515,55.06521267409151,55.356092806644675,54.22024856858589,53.752043905602484,52.90757832981613,52.068528500066975,33.287872003545345,49.970454561525486,51.50652073876722,51.68332455625744,50.92783784687556,51.0383791602561,51.811630412809784,52.613913533574824,53.29530080040292,53.637849112255715,54.307521043598584,54.937103285949064,55.337275847592984,55.64073978977147,55.97788395697452,56.13294117674535,56.26801111591561,56.41740752869176,56.49970255327108,56.19816204832348,56.20902943505912,56.0407261848017,55.65545595639816,54.97483918708945,54.823260847448374,53.69648080780284,52.548911236494995,3.0102999566398125,15.563025007672874,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,3.0102999566398125,16.020599913279625,51.43064788108881,52.87479247316743,54.58584975174596,55.54273473489265,56.49539299018536,56.627436696740865,56.656006885931085,56.898485053945926,56.67849707421799,56.31144327319511,55.88583166399143,55.290194797082385,54.601939861320865,53.97289817662883,53.253391183849246,52.48240630930471,52.23615336062252,51.66868036014566,52.202362644824944,52.290595135604285,52.533016510298474,52.754910254325644,53.04372028490833,53.25819317028408,53.22171726542834,53.24432682853092,16.532125137753436,53.10863174272544,53.404302330594795,53.662080917584376,54.17441798099151,54.885168740534304,55.47393146068433,56.278613251037235,57.10388185594147,57.227367262937676,57.85134002368906,58.31355864347512,58.66290293458377,58.68143447377521,58.83528003935032,58.29088824303142,58.02571919558413,57.81649121022038,57.539237736113094,56.73743208212278,56.34373470444874,55.90963259823088,55.40829814111079,55.05421327583281,55.0035313118875,54.6473092065514,54.45742719564788,16.989700043360187,20.0,21.367205671564065,17.16003343634799,78.0409563251684
42.29963261979429,78.13641005119274,6.020599913279624,14.14973347970818,10.0,9.542425094393248,54.666318812224404,55.519498807854106,56.39212478573733,56.87840079265079,57.499317813686204,57.913038916259254,58.22315217479953,58.19339900818765,58.4938562719768,58.485117918540546,58.25390411970473,58.161086707399036,57.78293820334582,57.43827138383364,56.91832675725046,56.49690133727937,55.783744273537735,55.79715018389665,55.40490897203164,54.38542348786111,54.57053374941795,54.25457592715023,51.948860387542695,52.731240152903965,51.87873089603788,50.552330325092896,34.39963935920905,50.246170034473224,50.262635341580186,49.91978790994584,50.88157359746092,51.78337978300238,52.280537088387284,52.407488780180856,53.16861098763374,53.60739163626465,54.649364291217324,54.89042544313528,54.938983960787056,55.477747053878225,55.53538365802608,55.93012330931201,56.00320419846884,55.98774097341704,56.16752701695879,55.91185969807432,55.955237777078146,55.39189050875863,55.16478521886464,54.829949976584416,53.89479726688174,53.408405498123315,52.18482987593645,17.16003343634799,19.030899869919434,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,0.0,6.989700043360188,52.57469775402719,54.43926051698254,55.73100301366374,56.53422854379299,57.19497016610582,57.4872203588062,57.38073065226114,57.20432202749485,56.861865506447,56.47246008818986,56.0588658966101,55.071971870161505,54.321094667001816,53.261821918293464,52.21179420598497,51.35453878649264,50.04360071566798,49.234357292441786,48.656072985678236,48.21343183440085,48.51533518592558,48.604218622368684,48.59600577798882,49.130186837479606,48.969889244215295,49.01376576975398,15.68201724066995,50.652696604655,52.03043771451796,53.32878591221864,54.0514991832877,55.14565017846958,56.43943940918474,57.01586116256213,57.86598114684334,58.199865586766194,58.536477236287,58.85262248423858,59.0949665734129,58.9446006503906,58.95380551158421,58.627716108428515,58.151857767748425,57.81664199133378,56.86001342233141,56.3386923550223,55.50699093264708,55.03954023301783,54.244651020087396,53.82222427906386,53.142465352884216,52.68599030910711,52.4474704283614,23.180633349627616,24.099331233312945,9.030899869919436,21.13943352306837,78.0409563251684
42.29963261979429,78.13641005119274,19.030899869919434,18.325089127062363,19.030899869919434,21.072099696478684,53.78924549697582,54.901847033799775,55.42228951470895,56.26735467446676,56.71500523428092,57.20262694546048,57.246731082951754,57.68715779003388,57.79921008715502,57.76559543127699,57.63464682409057,57.537339251247786,57.53114043429964,57.236337865502506,57.02538235015675,56.5639050939717,56.5074354181775,55.92639683983865,55.70287191229309,55.289886484329614,54.681892420862994,55.0463530595016,54.35238988596065,53.68296184470271,52.91584168052318,51.95213090704812,25.76341350205793,50.39255443806486,49.160168020454236,50.326066745652355,50.05472232932489,51.19285589252775,51.51014177758252,51.954346808325354,52.75311354541812,53.77781456004616,53.81521195377828,54.57242847452355,54.928679020044186,55.32932645120624,55.62275016371296,55.6378119070854,55.892121262776385,55.8282782108347,56.235883213412905,56.00537294364469,55.913718451883916,55.490940372605166,55.25537160391059,54.76324317420228,54.072106901180774,53.3482555713244,52.38068695895677,17.853298350107668,10.0,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,14.14973347970818,15.051499783199061,51.55967279555704,53.1250316670274,54.23213095757849,55.339067221596466,55.77842081335196,56.041882397297194,56.03370666637755,55.982300476116365,55.47534731383315,55.01798440447153,54.61722069372201,53.65192114612682,53.12549691079391,52.65725587638434,52.27357005007625,51.74147065097031,52.00303182981585,52.099142746505514,52.68577971882843,52.72477486716795,53.24004500231222,53.74449551262785,53.56931764501631,53.816655002347304,53.92387386158628,53.631172417139496,20.0,53.67588849152763,53.61971350291344,53.69252975010431,54.07618615645916,54.966543232336775,55.54616340600595,56.00542742078443,56.80764156280071,57.07380237177941,57.44991205284262,57.79845309661779,58.01225290173022,57.87454806690476,58.01610173790999,57.34326086335101,57.236239388075106,56.83885983538627,56.42094371349394,55.93507589331765,55.61531885339303,55.247037195514245,55.195248002764934,54.72876338988141,54.538349043175586,54.632134060487765,54.42244527847953,20.681858617461618,26.19093330626743,24.653828514484182,22.671717284030137,78.0409563251684
