0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
42.29963261979429,78.13641005119274,19.030899869919434,13.979400086720377,20.5307844348342,13.979400086720377,51.747486636149624,52.65207097352898,53.31261240780719,53.82305275193315,54.615660517740785,55.044395976035446,55.64511015932203,56.05936092579238,56.57435455432393,56.89188056946794,57.31190546542774,58.10611519891065,58.498890823440234,58.87109013478949,59.260335966788446,59.47385191914154,59.68460999783559,59.46714040129356,59.28242183157309,59.13827092867305,58.61459134590453,58.1561825402456,57.24411053444988,56.1418510637786,55.4619706448606,53.99889949756306,37.74735882551753,51.148310777293595,50.07222723790381,49.29725378378005,49.262858405754066,49.282729213273925,50.273210616593964,50.633070827776706,51.22202767298112,51.223207518238574,51.13425230713739,51.222158782728265,51.95393141294814,52.33313461142046,52.72864592561396,52.95997882285338,53.75614238728929,54.547915223232636,54.9789812293798,55.851470217770895,56.18600293669541,56.84315630142585,57.11571043557895,56.95516698826566,56.55923682193685,55.86193335698542,55.07122887332766,3.0102999566398125,19.138138523837167,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,14.14973347970818,12.30448921378274,50.72507235528804,52.71209445606972,54.067666357599265,55.1375281119182,55.93002353483075,56.22385012187844,56.23936379525449,56.46565453644808,56.37014146907931,56.43666809829402,56.36313341094298,56.51972523436206,56.692843305093675,56.7875139699344,57.043101293508265,57.20815625928276,57.490387206897125,57.66624737070411,58.01719882035285,57.77944187326653,57.62696565198161,57.38879610710116,57.005739284858166,56.67656509903016,55.863948673375255,55.04423284593025,16.989700043360187,53.169783325037116,52.524160905442734,52.12448635508152,52.319688439575685,52.486254449727696,53.84317564991264,54.73413973260983,55.528336301236784,56.111303941161,56.64150060677208,57.269715836828766,57.56834575779536,57.86872042749559,58.042382793270946,58.26468730027982,58.4116167750105,58.542094536868674,58.663416963521584,58.99901993367799,59.12788343132838,59.293478999855786,59.371897905232785,59.26682442240168,59.10029109680086,58.83059250339859,58.35452753936842,14.14973347970818,19.030899869919434,15.314789170422552,11.139433523068368,78.0409563251684
42.29963261979429,78.13641005119274,24.29752280002408,15.68201724066995,12.041199826559248,14.62397997898956,51.62636086078966,52.5267102588598,53.44914684840913,53.859939272954485,54.78458269199155,55.062682029382216,55.523432861115424,56.11566126551472,56.49845779144165,57.12873524430138,57.239233744613074,58.04020786240325,58.38275947525585,58.96760937614438,59.02660909299068,59.22522532285387,59.60309492573885,59.627083035155394,59.338890015583495,59.02279815437946,58.62232782394077,57.923727762622185,57.238470994953786,55.82813067170428,54.96475753035582,53.849946137991836,35.62173863364648,51.161193862676114,49.856330179923525,49.745024817280516,49.12509010695373,50.005425290922936,50.519701561201735,50.48958143767511,51.24155214442987,51.28389574536355,51.35787576087261,51.690186775993354,52.10064237291544,52.05907762627386,52.39091668943559,52.62033206624278,53.647760572774246,54.60434749228853,55.235604865437494,56.08821167944376,56.52743222271837,56.90160625970621,56.939985178343434,56.849431566214804,56.690564117776574,55.8928481201463,55.1385924222314,17.16003343634799,14.14973347970818,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,18.325089127062363,12.30448921378274,50.86253023817161,52.48228370102044,54.09300654706503,55.21364328815079,55.63496510880748,56.235314901061656,56.47308625056472,56.304787262026366,56.39044997841056,56.53641770554337,56.320045396411665,56.50751306556963,56.8656477457419,56.738573397638135,57.1592399412519,57.114469947413305,57.3421718039077,57.659612138162046,57.836756577326156,57.685641095135736,57.592000654061934,57.599706123233446,57.11457122503604,56.54003174669913,55.94738301189709,55.23960960509889,19.54242509439325,53.28748495087829,52.79678348690777,52.18944924862611,52.1761552866633,52.95351548458054,53.950116995780945,54.810009429196796,55.50728421220683,56.08399791711442,56.69537226783226,57.31428393090441,57.462363025965544,57.7870968343542,57.97568048968516,58.120659903510386,58.40710673273486,58.63192552228724,58.83508127692391,59.06172285587648,59.02408152569642,59.18414632716701,59.42655289687295,59.27229168715389,59.05118284247472,58.79115385022917,58.330514417985306,20.5307844348342,10.0,18.129133566428553,6.989700043360188,78.0409563251684
42.29963261979429,78.13641005119274,14.14973347970818,22.671717284030137,10.0,18.325089127062363,53.059894423698836,53.99317142214255,54.59516123449138,55.13657000957838,55.654995353832646,55.99879798484853,56.33392699935256,56.73136150457661,56.78129433975252,57.33727567183039,57.72078815378706,58.176321281160234,58.504753014633636,58.79006946161547,59.030818438940656,59.41215673807206,58.997575962777134,59.36214559337763,59.19572278914078,58.8790635873461,58.342680697242784,57.81709430326707,56.77497452913575,56.09158829319149,54.48548647026228,54.2565158152638,32.83527364861693,50.99224703360698,50.32268121938189,49.696488404807255,49.32402729396696,50.24309122720943,51.353362289069565,51.299636562735664,51.76345970443694,51.64902812078488,52.01989436592776,52.12022381213028,52.332195494794675,52.81764912156146,52.7935890544488,53.08777773664721,53.64785432326954,54.72522422916882,55.42194059071316,56.18346244774996,56.53771910684735,56.932695560620914,56.984180998104,56.94290989489541,56.68864681376225,55.96774075792665,54.97202034015012,16.127838567197355,16.901960800285135,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,21.958996524092335,18.692317197309762,52.530689114436065,54.46925311242748,55.787457651981555,56.802266994961165,57.20126213041972,57.5311787730855,57.506086644168455,57.36831375829766,57.41328906134392,57.21530334801461,56.919880526823675,56.94047716035192,56.861793942987696,56.691494542790096,56.4797922646009,56.52011236043563,56.67980323707526,56.847493396466234,56.85405814015266,56.70492625541125,56.527538497069116,56.1307293705747,55.85718973327641,55.02925316784313,54.23417918800358,53.69007940203879,21.13943352306837,52.28618477861832,51.98285853936349,52.753482161695125,53.27959378305212,54.072412978269824,55.2975107994238,56.24787275292107,56.94398969767726,57.51033396299303,58.13997737935075,58.24922719669284,58.49510931562062,58.63130657160562,58.63219331014646,58.64763159737724,58.6855980443104,58.610538524222164,58.811820148352034,58.94196947736668,58.95849447647641,58.94985268803588,58.76827273128568,58.72092143996377,58.64722836980085,58.20554795940475,57.67259787369816,24.62397997898956,12.30448921378274,23.384564936046047,12.041199826559248,78.0409563251684
42.29963261979429,78.13641005119274,19.030899869919434,11.139433523068368,13.979400086720377,21.958996524092335,49.81949917244439,50.93736784562339,52.13443376036938,52.66629108343623,53.53173508227347,54.27268582802611,54.48548647026228,55.10815689680555,56.09919741436553,56.88170565129282,57.29800371340802,57.875490247240236,58.46160141288817,59.014114564768256,59.26375377660088,59.6982252353919,59.73190683149946,59.82821894911179,59.75819972384819,59.340315863232,58.66795196116133,58.10198230235136,57.23192881326371,56.788096319519624,54.92281143969164,53.889409019175005,33.91816923613249,50.40922603173949,49.43756596351519,48.03416142538151,47.70734220895042,48.212842023048246,49.38144308514097,49.46108230436906,50.48535023129749,50.56599976292781,50.888587204255565,51.18264726089479,51.37031119302282,51.925897528658005,52.22456336679247,53.13911490851133,53.50838954582554,54.82451941916732,55.020568558884904,55.844149084702615,56.76001845025382,56.87504882618997,56.923074601868024,57.076732023714015,56.61211448210671,55.97525163647024,55.145929063140656,20.170333392987803,19.294189257142925,75.27790972343246,78.3073116702559,77.95091888540937,72.52475394577169,79.00833021415968,78.181488094032,67.00631905546888,6.989700043360188,19.49390006644913,48.13614343238298,50.252935737375715,51.741528816318684,52.954043464742966,53.61909068937973,54.26764932356207,54.28607722960219,55.053480799887666,54.97714541140837,55.32932645120624,55.50680762286439,55.99387388062485,56.496171557325866,57.04154808266046,57.35828759466381,57.61507616817998,57.915706577178014,58.43437726696508,58.443311437528806,58.48807161636799,58.63306796876803,58.42795147738827,58.1932344222794,57.66785258516012,57.12307012478863,56.17122010452805,16.989700043360187,54.18476962713355,52.986959163051736,51.79488595571469,51.287642587282825,51.10192266875969,52.13212182451866,52.60758080035578,53.640216402864816,54.36342372764756,55.17591730711908,55.53855124146763,56.23510822358494,56.4320486053433,46.319812308762366,57.618872623001224,57.80104794360565,58.36083477764252,58.62670929327177,59.07328041341223,59.190466964594435,59.41829335096693,59.64484028428343,59.65765964182686,59.56664415068864,59.26923004467105,58.85685123613919,14.14973347970818,20.043213737826427,19.86771734266245,15.68201724066995,78.0409563251684
42.29963261979429,78.13641005119274,17.16003343634799,16.020599913279625,17.24275869600789,21.702617153949575,51.886135412308434,52.879472165965716,53.66449107504238,54.355401896711264,55.085512648297204,55.42277546927697,55.76816855370588,56.28524817415146,56.58786707302789,57.322473618254264,57.64269559191143,58.065821886550225,58.740670395133975,59.09839404843442,59.47570949024913,59.68696774264303,59.72019451462222,59.69785743916577,59.5058389387961,59.234434995114256,58.71720593914422,58.35467343829558,57.0763829538,56.285054075374106,55.041186625355074,53.94619762289413,25.622928644564745,52.035604682457326,49.83342076262868,48.15683984744049,48.723311212302505,50.34788831251184,50.65870889406392,50.37382667845481,50.79749076619894,51.3545705792974,51.573600459976035,51.5944687338747,52.01178556383326,52.237035635225354,52.72941045719791,53.17555665477367,53.833161789297634,55.05421327583281,55.49259591864445,56.16673973148802,56.66370070611585,57.168652305241665,57.43833405157271,57.1152463488373,56.7446155295071,56.050312357788926,55.13442682122083,16.07691908572097,14.62397997898956,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,17.16003343634799,16.989700043360187,50.9191304667608,52.73811199399403,54.350938913192614,55.52508823905029,55.891148201724235,56.48299498320675,56.487355864588494,56.36457805623982,56.579359851342296,56.77261021688403,56.61719004075153,56.741857607998476,56.937313445945385,57.03978825008386,57.18456845439327,57.237593257004455,57.520123191651294,57.70142575587001,57.93123069651027,57.955025382975464,57.918765349806534,57.62828553189091,57.51547759831874,56.94956002249818,56.27387365928284,55.2313880979345,21.73186268412274,53.62906383503136,53.09195655651881,52.50405362922322,52.65808017686357,53.30920830595236,54.21004713713447,54.91172524399044,55.80187987881147,56.11881494055407,56.937709036306224,57.45051357794347,57.63215286942823,57.85347633600221,58.100819006048845,58.3553330940018,58.4395060854619,58.97280617015116,58.8556079129516,58.98555159311005,59.23834423469013,59.42020461258822,59.62426164381232,59.60368018819655,59.27514590564519,59.07189857111,58.452171444528595,13.979400086720377,20.644579892269185,23.820170425748685,12.30448921378274,78.0409563251684
42.29963261979429,78.13641005119274,6.989700043360188,6.020599913279624,17.505043290910315,19.138138523837167,52.72150379986188,53.87455677476496,54.14923234177824,54.972200027144865,55.27228927741404,55.47061779173576,56.165269749982166,56.60259128773313,56.925032237855405,57.237781944616046,57.83195845785382,58.25400150206339,58.4616694919326,58.8665425983315,59.01219584543873,59.539939253563375,59.5820062484609,59.371265498207386,59.259656202048404,59.00714971187181,58.27370565595003,57.639106906316606,57.04673758099527,56.076908722146115,53.822944699216805,53.33054115504841,32.347702951609165,49.35678531498258,48.52723910791206,49.773943309933784,49.316053227035475,50.2639024655699,50.1940295485298,50.777638594457024,51.31034508028235,51.44141254002019,51.15134357174837,51.55032228790971,52.00303182981585,52.24473495175407,52.57198426139344,52.82189188531753,53.854811501692446,54.759398158617756,55.40291926094344,55.93839661081272,56.42411095767148,56.96812289639239,57.06848307034385,56.88451858938552,56.56352185209766,55.88640280423665,54.48565653718211,9.030899869919436,21.958996524092335,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,12.30448921378274,0.0,52.72788125941824,54.18546548708994,55.565581766872185,56.15823846061896,56.805911188572864,56.942260128077024,56.86916772211049,56.969475704127106,56.904459490402374,56.68446490022052,56.614084806246076,56.645639459450344,52.34003216100319,56.78828738596356,57.067194887950244,56.72031322620761,56.85499899094062,57.056798676415916,57.19918513439459,56.98463321516597,56.88865457090692,56.57274858060557,55.99944174536396,55.250201747109784,54.55441794971513,54.034654165650025,18.633228601204557,52.37885409548717,52.10264999032289,52.45416421441037,53.42850841980027,54.43810401121398,55.06851247600231,56.11210133946947,56.56651981708683,57.15352249277066,57.507119949758675,57.857546661816954,57.97021578783731,58.082683797535,58.26433109850362,58.36124015598113,58.76657687455794,58.66523625532843,58.79647433067417,58.819298932438954,59.05407809231423,58.95962039958751,59.08190027401012,58.82652587566355,58.64173956712187,58.39380618726301,58.01994031459867,6.989700043360188,20.681858617461618,18.573324964312683,15.346627945095094,78.0409563251684
42.29963261979429,78.13641005119274,22.30448921378274,21.958996524092335,16.020599913279625,15.051499783199061,51.34167541513662,52.277247776706226,52.38998998615435,53.213187517080755,54.04508729103299,54.59430185296853,55.39663129091582,55.85755047575013,56.49845779144165,56.85244477873106,57.42473748919036,58.046062013782766,58.456436673261535,58.68275807512168,59.072893326827185,59.33858152595384,59.4752390460505,59.44332617227259,59.06587139611978,58.888761656942364,58.316887272137585,57.497502251339874,56.90940832233585,54.96068504532158,54.70558954908466,54.26519394143892,12.30448921378274,51.30417402341854,49.655262419141586,49.08753019184534,48.91135870226182,49.33613812097788,49.034589805015266,49.97438811150117,50.351654786706874,50.65691728093271,50.84451154505263,51.09338893316974,51.0736262446938,51.45494745066455,51.88391256823679,52.98787599944235,53.667777196075804,54.356532853264184,55.20657739624984,55.79573255728405,56.306576749964606,56.457414861822095,56.87280976945512,56.61192498074555,56.36130685203577,55.68567785636647,54.691811430162,15.68201724066995,20.969100130080562,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,15.051499783199061,6.989700043360188,50.49547496153299,52.096570753027294,53.39469329497931,54.1562263373561,54.91711790170768,55.29317402580634,55.77699705888094,55.78420288715356,55.749313506493365,55.881741897789055,56.09100078010215,56.25806154480438,56.495149659327375,56.701205577474184,56.960364484181554,57.50023689415373,57.455010657426875,57.86650642779479,57.7868655021091,57.75538362973643,57.605317972686194,57.28426834761584,57.0292056456739,56.32567623386896,55.58301678797575,54.902422943865034,22.87801729930226,53.1312449019731,52.37307425706586,51.828709639889084,51.828282051419336,52.55831902012697,53.28389798025231,54.18998586112133,54.87110081755433,55.489443706456846,56.193688531702335,56.58362508247251,56.76354270238677,57.231608428351244,57.387884834938475,57.76126343964048,58.163825056208836,58.45946566469258,58.597247693300915,59.00337082086917,58.951843370566735,59.17468747883369,59.192983232461955,59.16484479694844,59.01469764387291,58.70734475370767,58.187390874040055,9.542425094393248,15.563025007672874,21.84691430817599,16.127838567197355,78.0409563251684
42.29963261979429,78.13641005119274,13.010299956639813,21.73186268412274,22.671717284030137,19.294189257142925,52.70189542704181,53.71621927176022,54.2527330461063,54.74859941738595,55.36236389781731,55.632840656187994,56.0719007639667,56.197713861616734,56.55109608999769,57.16474965121952,57.17205175995542,57.52510168635551,58.207851635644126,58.55756529330152,58.9164950122965,58.93150102258815,58.921224411880964,58.89308987384908,58.86527384847678,58.51432643214903,58.16718430207881,57.600981494515075,56.70528794683249,55.97002614252483,54.538959955451816,53.339246352175316,21.367205671564065,51.26910294600161,50.429730072021925,49.92151288919687,50.55699345948317,50.597791863108405,51.1141375088078,50.74238459173753,51.39328001151306,51.548315985802475,51.24820375234512,51.304752932641016,51.88267403502704,52.26097018175195,52.570662921217874,52.40094748498688,53.46996114604256,54.13978342802348,55.03785237324206,55.486510217161175,56.19581637297854,56.492355243995924,56.701205577474184,56.617530723995344,56.24970644053187,55.60868663549585,54.70470764632588,24.232458739368077,19.294189257142925,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,9.030899869919436,10.0,52.552725051033065,54.12400061201234,55.53704662399436,56.41883423543278,56.951882534955935,57.2191361402292,57.217413862862244,57.05201507032832,56.96015460488567,57.078468442407186,56.95734649381802,56.57611279678441,56.52858177987972,56.437772889690166,56.39415761243063,56.330986428686394,56.26028138091268,56.36869867352894,56.50661032888906,56.39464574773945,56.107133821919504,56.04132053808247,55.4619706448606,54.876275653038526,54.13259518712458,53.57517495251011,22.30448921378274,52.2737758792837,52.03435429619789,52.700822905002525,53.26714679058795,54.470106564262004,55.34093403787705,56.06700518755688,56.63994751954894,57.045357179415994,57.542336301202035,57.77528315082557,58.17613621821583,58.233679248689434,58.41061494806873,58.175984196326176,58.307663274258076,58.401393556216874,58.59168330452587,58.43762082833734,58.607702887612724,58.59182145007898,58.53253349183306,58.61327070884391,58.21544969401088,57.99165417641457,57.619774263088274,0.0,19.86771734266245,21.335389083702175,18.129133566428553,78.0409563251684
42.29963261979429,78.13641005119274,21.64352855784437,0.0,12.30448921378274,21.958996524092335,49.43024352892965,50.227952836601624,51.7087750727558,52.73309222409419,53.59860135912019,54.31294593233297,54.91249603375036,55.499505604347675,56.05735893876747,56.65438391451194,57.16837723299524,57.93063625395939,58.337136846111775,58.64597100817476,58.995978284067306,58.84621498113087,58.96907435635869,58.66424991572107,58.38842167146848,58.06180652568485,57.170752282629984,55.89386551613457,55.65924521522851,54.36165828673658,52.87989734264595,51.16375261179705,20.0,47.71925378944197,45.580482290829885,42.75311354541812,45.23954462257065,46.39695617444053,46.985007128325115,47.31508183596026,48.39804745203147,47.93231447056521,48.542574466928386,48.46101960297892,49.79229593022155,50.33584575515413,51.58874898455997,52.373225133215435,53.16400231025945,54.58819081946031,55.26795305595855,55.915498547952055,56.438009594143494,56.701131317045224,56.70193883103665,56.568147237942995,55.990015860263604,55.106147061973886,54.021874170961766,20.644579892269185,20.0,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,20.863598306747484,6.020599913279624,48.60996436757196,51.031500777699236,52.58642070949961,53.958084806396876,54.90852851028031,55.501953209510084,55.80573750488229,56.20786488646188,56.3168013135095,56.46509590980589,56.61168809241556,56.546933432153075,56.66866025424642,56.81766596766947,56.80734264688429,56.81279236480317,56.86038927139008,56.98255436672077,57.01217299651613,56.73914394293989,56.75383265569636,56.30241708922908,55.84318783461994,54.87134131536432,54.216911060265375,52.90757832981613,23.673559210260187,49.88915520512687,48.97187076580153,48.24906471302113,48.3475758042328,50.128034917848936,51.96877787324533,53.01561680813606,54.09556120563377,54.83299097965074,55.84014435797936,56.539656026512375,56.956086190244534,57.10155459448221,57.514715677497996,57.71000676847255,58.02567129808628,58.41562802829042,58.4426587954094,58.651395225299304,58.69236414781078,58.89674755301344,58.848480196704614,58.620221954106555,58.47535643830479,58.0139410466193,57.42068088085552,23.117538610557542,15.051499783199061,25.95496221825574,15.68201724066995,78.0409563251684
42.29963261979429,78.13641005119274,17.16003343634799,3.0102999566398125,12.30448921378274,22.87801729930226,51.057723854083875,52.119744014139606,52.73649334723605,53.4925420901742,54.39477960777274,54.82291753730621,55.379424423645645,56.02712029066244,56.539318814052315,57.10307803388012,57.55180954290498,57.999908147587966,58.547558957437076,58.627876938932566,59.03017236573207,59.00828492110133,59.03979921120979,58.59170132376026,58.45463314145241,57.6295150590557,56.887845473702214,56.09241067801521,55.05955390160125,53.56626184231389,52.52340795297383,50.07171464987095,40.00043427276863,45.675086476987985,46.055636060704984,44.360035356698965,45.95099223134872,46.30478726202636,46.74907046819129,48.07602669916495,48.27692288674445,48.097280132159064,48.63108634672187,49.37417581477138,49.477179300000756,50.24653934471492,51.57471879022413,52.43781916093795,53.68684728398374,54.638482140508806,55.4652415621667,55.88312052326564,56.33922712153877,56.79501484212162,56.61938508629334,56.43107077494116,56.042962691525375,54.90915963096997,53.88543444925838,10.0,13.979400086720377,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,20.969100130080562,10.0,50.92457462483193,52.86123997205986,54.494984549525626,55.552456390000046,56.27392487041641,56.58557023969009,56.698150569184946,56.6655541812069,56.820240710343114,56.95881638588823,56.51533862155692,56.68335587803887,56.69958084060207,56.59616747266708,56.63936379167117,56.61158385745679,56.487677635348355,56.41959693496038,56.20624231606945,56.0522960382277,55.67367547554526,55.012510218558575,54.47778009294622,53.08777773664721,52.27315836239388,51.10000151133113,18.129133566428553,48.33332014395596,48.55985302552904,49.653804636917265,50.94097118006048,52.13512444493085,53.73105184238476,54.825091376671686,55.52709575521958,56.20648157929458,56.830515433449634,57.248458142461665,57.53723971100047,57.7299976225785,57.96053005808651,58.14394777967783,58.38199681367975,58.61063420961788,58.7583477643481,58.79798099772627,58.64952863644327,58.6636828166872,58.51212470118202,58.378976367115214,57.89752703839726,57.42194701228972,56.790006605798524,3.0102999566398125,9.542425094393248,0.0,14.14973347970818,78.0409563251684
42.29963261979429,78.13641005119274,21.613680022349747,17.16003343634799,21.84691430817599,21.335389083702175,49.51653166268216,50.33685057800377,51.24063838301461,52.46215359977286,53.49429066885829,54.29978248073312,55.3382287980914,56.00311699008486,56.528205067774664,57.177911236062606,58.065306608694875,58.50784648318548,58.63413873947054,59.03340177108034,59.044369233471755,59.4830535696838,59.25166098628477,59.34793267407349,58.794594560705285,58.34588539099357,57.65073693008446,56.561403830928214,55.804881818525025,54.76067537154441,52.74391104393162,51.15946502305206,29.717395908877783,46.44881521155292,41.87097500583477,43.68342679324223,44.633703272924066,46.15276530952403,47.28207639665542,47.466030656007504,47.77716738609626,47.29594010496187,48.612356186340406,49.27396029803128,50.33926120472871,50.40036360266524,51.978702466128446,52.935592135319666,53.857009859347535,54.939903105498516,55.604757400597855,56.338974881386584,56.7664423439291,56.954851788509295,56.981048972497035,56.82949716538406,56.20928933631696,55.258478330590215,53.94458685519435,19.030899869919434,18.129133566428553,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,21.367205671564065,26.884198220027105,48.30697709739533,50.78184845714645,52.71760313865201,53.94600506254613,54.79611295962961,55.378707038147226,55.7492094903683,56.065844900196936,56.30945262009674,56.628569528053546,56.66245525079341,56.81987040275432,44.659922207843074,57.148944783010116,57.20110494235805,57.50546191482979,57.61922578766927,57.60751095863546,57.29035130195791,57.42817006675156,57.19235963802997,56.71029288832922,56.27452911619258,55.36928192927509,54.30413711892598,52.83142863303242,23.010299956639813,49.5537020971636,48.22802052628895,47.87460474518415,49.23824072403459,49.86780688699332,51.27428777851599,53.08301836797739,53.96760602037865,55.362212284710175,56.03741793327661,56.431762192974475,56.73010764251853,57.238044452873844,57.762136000212074,58.21451294721588,58.329946675672055,58.823155937619674,58.91453824238682,59.14144743433555,59.3620852327126,59.32621886597883,59.143648448528914,59.078551033582166,58.62158223609322,58.323894652989416,57.639428513689,15.314789170422552,21.613680022349747,10.0,22.30448921378274,78.0409563251684
42.29963261979429,78.13641005119274,9.542425094393248,15.051499783199061,22.14843848047698,24.29752280002408,51.74225581745183,52.76967038147092,53.296764707547226,54.049516782331665,54.678270472633564,55.255436350055945,56.11401449827504,56.547539332529304,57.08346953291847,57.24041451210846,57.79457956638961,58.30692579009616,58.48780094435071,58.84621498113087,59.06578523299066,59.21566312723412,59.14399225625549,59.07371046915755,58.40299350152215,58.17978314805216,57.58725726295857,56.304288921069286,55.34057851568514,54.57314067737995,53.056307759969656,50.74553152075787,29.138138523837167,47.82257573663301,45.55348418430587,45.405922248059454,45.57290602176188,48.25458575036393,48.58837851428586,48.79394103543946,49.141632658801356,50.32425339908433,49.966386146884346,50.12115612362,49.95042570695854,51.07888025182799,51.96863987186564,53.3119439554908,54.01071248331359,54.93140056138972,55.79967561362784,56.389841703978604,56.8505079535526,56.97878554843588,57.17953284719067,56.68353296780725,56.184257163687114,55.45461752209634,54.43320889529563,19.030899869919434,20.863598306747484,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,12.30448921378274,18.692317197309762,51.27509734974008,53.163268660454186,54.82102884626671,55.99466036499241,56.801695612730676,57.250519892191235,57.46896408727001,57.702774797561716,57.71432400513008,57.27191403365907,57.44484656401625,57.345054013194854,57.06038933563086,56.97599817539057,56.9633279462964,56.68990339499117,56.83106501876921,56.57183061463125,56.308802413257695,56.093521184390944,55.795366643028416,55.2884088486034,54.36495001693088,53.67886814976096,52.645155999758344,51.21602516529897,20.863598306747484,48.575737041474966,48.71864702088195,50.072910594517346,51.07688108861299,52.4576922057942,54.07659387132946,55.141969879801856,56.11300488059616,56.964376475027535,57.43240795161039,57.915650432777646,58.094822753820765,58.34493186023492,58.618001631569626,58.730007223740444,58.86662716847782,58.705466956215034,58.932800548933855,58.9973844911919,58.96220229724286,58.80409396091025,58.738325000639605,58.54947594654461,58.229744378340634,57.59855117405046,57.119969279127616,6.989700043360188,13.979400086720377,19.86771734266245,18.573324964312683,78.0409563251684
42.29963261979429,78.13641005119274,12.30448921378274,11.139433523068368,11.139433523068368,22.671717284030137,49.08511826352619,50.24690862355431,51.62038394644034,52.741416784234055,53.70448319933642,54.59069662878436,55.33487348452176,56.01626566375613,56.56251568124394,57.48108140495633,57.85148959976132,58.40914935989713,58.83558100513707,59.22690692288416,59.48264262933307,59.501798016119466,59.3051553868706,59.14849098378021,59.11104317804036,58.3699340083934,57.862238456187384,57.20110494235805,56.04496052771068,54.27268582802611,52.84250210312084,51.499730829633805,28.2020145948564,46.01234046916447,43.427778673872474,42.34340087615184,42.61619676547936,45.7603020559133,45.72278978298784,46.940169678127916,47.68223585075796,48.67991624758494,48.99979094877029,49.502187666418635,50.00039084744584,51.13224501449956,52.27665646437629,53.0759229942002,54.05397591264997,54.81168778992668,55.71388523416352,56.50009146818843,57.06290957258763,57.1893327765521,56.991645246946035,56.95331924149539,56.18479037838246,55.45616332913136,54.332400395517325,21.13943352306837,16.532125137753436,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,16.532125137753436,9.542425094393248,48.4599671955825,50.69823438532212,52.85343484483011,53.8877770466881,54.90309708301158,55.64883748610079,55.625497955859686,56.34675730638844,56.22869633845553,56.53352430567462,56.65186851786512,56.72157915785693,57.136467602048,57.187739717359925,57.41501415732081,57.503309381199934,57.53531737112305,57.75298721676655,57.72708877818296,57.480988323735474,57.18724176649937,56.618221471876126,55.99562143028312,55.450447283002696,54.48078380182181,53.16461009765377,16.020599913279625,49.55981028490897,48.78946690648084,47.8034612010553,48.47202363980924,50.090937946560004,52.07688213335581,53.0964081176805,54.45456300042117,55.09807155476507,55.690425019640344,56.44660111779147,57.10913265210942,57.57339080852924,57.9171871237717,58.312713277730275,58.5027119568867,58.84965198200732,58.92790030352131,59.20617889740558,59.358985591168505,59.335004480881544,59.268577368644095,59.074296351579065,58.83025139425055,58.338206704791354,57.675128059343514,10.0,17.16003343634799,20.374264979406238,12.552725051033061,78.0409563251684
