0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127 
42.29963261979429,78.13641005119274,20.969100130080562,21.367205671564065,22.14843848047698,22.14843848047698,55.26806926119665,55.80224524472963,56.56222816103602,57.06858542606738,57.48011946945791,57.59611193888597,57.96186347469943,57.904512481516406,57.84247021803579,57.70440340971781,57.50080060357888,57.36750168784269,57.070973041700356,56.9825804672206,56.95938496067911,57.37412915719854,57.0743816457616,57.0337134973896,56.67341796637426,56.54322886976955,56.41205320025875,54.99209921264368,55.12285398338154,53.389701712421214,52.42414699177522,51.015718090086004,16.532125137753436,50.955528960194016,50.91434802959319,50.69390562884532,52.66297565180455,53.230230293781574,54.02862957968563,54.55910240382743,54.6064681112458,55.180109199159276,55.4859699445156,55.379512515449754,55.08300728187254,54.72336574643709,54.43381913086288,54.366714120506494,54.084095784684294,53.96661302274428,53.83958910679112,47.15869694000908,53.80229336938037,53.76817759493987,53.75776972882588,53.352572564345316,53.274835845592605,52.46215359977286,51.50280450173849,21.613680022349747,12.30448921378274,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,16.020599913279625,16.020599913279625,53.11213304821108,54.97863621003358,56.248851502758406,57.130703258556395,57.672397473425505,57.87690667509544,57.94418330874141,57.61465497068347,57.15051028333532,56.640785314378086,55.807893087046175,55.076629589467785,54.62824594958313,54.14848052644112,53.69914991035561,53.88798994744606,54.08663874063811,54.52425896669251,54.33701045189253,54.61415981978047,54.6062876733441,54.645625695363115,54.3155834882868,53.795484371096435,53.25700342915986,52.646502096461,18.325089127062363,52.14843848047698,52.564531449390365,53.32133336630615,54.518984475699256,55.680761126342944,56.70992234965729,57.58709830370029,58.16917079859248,58.73308973962765,59.16771788417971,59.20866523718096,59.17405720638555,59.16696033140703,58.76149687971996,58.72446482678177,58.35356321451336,57.94176330270152,57.39775600489227,57.171118841245445,57.1015207342029,56.658154279909354,56.673296517934624,56.389223370520725,56.078687462619385,56.03323035589832,55.72771726210438,21.73186268412274,20.5307844348342,12.552725051033061,9.030899869919436,78.0409563251684
42.29963261979429,78.13641005119274,11.139433523068368,15.051499783199061,18.633228601204557,12.30448921378274,55.53283334934372,56.417516529769884,57.37043079660175,57.78735706840193,58.11038508604216,58.26677211376789,58.326021482774195,58.298548162366906,58.031900380360725,57.96563926668452,57.710323168323285,57.36154983338061,57.27864011430246,57.110391561194014,57.077813111036086,56.45095934628866,56.31127065064166,56.25297013679663,56.15803860145833,55.67179342689566,55.717833424321995,54.985696744488955,54.2069655441647,53.86791369331404,52.51173264385072,50.541609079065715,23.820170425748685,48.96966901933155,50.31784017052821,50.937612827139276,53.07207125308189,53.71352370550322,54.20406322257344,54.856646522502544,55.57182261787929,55.22279874767661,55.48198950220508,55.748411950633844,55.43385044809844,55.23534468967911,54.635899218219166,54.51408757419385,54.18991966248755,53.533102183883976,53.87512621760897,53.65714432879682,53.605650150028254,53.37055729114077,53.57052027759156,53.29438560779451,52.943515749223934,52.5603667324571,51.401465042770944,12.30448921378274,22.30448921378274,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,12.041199826559248,18.129133566428553,53.767265621576,55.63842846749692,57.082143274151875,58.04413421841826,58.83017179826082,59.07146833589698,58.967890294103,58.70781261426054,58.490408536635016,57.890537400185124,57.33762844194159,56.31648691419268,55.6213220527779,54.53737140475222,53.25289837207551,52.492717530731014,51.806333072928425,51.01994386448676,51.10522372601323,50.84604872514398,50.87657214537259,50.92387253618813,50.51850692525262,50.17575868391074,49.26352737842155,48.88179493918325,24.424797690644485,49.43296614566655,51.607505658605774,53.28805533224327,54.398077889221824,56.14514404413117,57.36474588575931,58.1269481813574,58.94126571462287,59.15697881620284,59.676158294307655,59.82523141244534,60.00271349263375,59.93621813151941,59.72200060367097,59.15670986712894,58.706800802454346,58.3018562066256,57.82364395390083,57.055387247672805,56.34349280539057,55.87652606283976,55.40429588779769,55.321426247203334,54.749908905024185,54.446005870182304,53.980529105607225,12.30448921378274,18.573324964312683,12.30448921378274,12.30448921378274,78.0409563251684
42.29963261979429,78.13641005119274,12.30448921378274,19.030899869919434,20.5307844348342,15.68201724066995,56.31976163587885,57.18343885915553,57.703312822975434,58.17922177315222,58.24554057165119,58.50889347532878,58.466049063451536,58.388113243576576,58.07795391403119,57.85447292223441,57.42449388517848,57.17287622663004,57.06575269411498,57.03491709361212,56.89566339836786,56.173945938187316,56.031400404840426,55.848850489455245,55.76655725501573,55.22936936842165,54.83889557705321,54.27351385503424,53.27747071252456,52.76748941031243,52.27315836239388,51.346009914416825,31.513698502474604,50.87969429456534,50.96023147354128,51.95567580659728,52.81024271980093,53.66813179912225,54.26097915665571,54.88997471540152,55.153783595367074,55.621464885005814,55.675368622273574,55.64204307013506,55.44941957660602,55.15773202842395,54.93481751812965,54.14406725306236,54.185813375261596,53.88612671184348,53.68420779474894,53.55323147691688,53.758939575160795,53.748161419663816,53.420612764436825,53.21658486112403,52.977714503689654,52.181624924950974,51.250548948467376,13.010299956639813,18.692317197309762,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,16.989700043360187,20.681858617461618,54.927394418424846,56.62675685608982,57.987445368048185,58.8218288763027,59.03862885878938,59.14261157119569,58.97896380312139,58.72120128616264,58.20091722205873,57.45215367761139,56.656860344300036,55.54504908193225,54.78775656846011,53.530251964354605,52.325387175305984,50.72459455729878,50.00247477330344,49.30261150754368,49.33674530646929,49.11902996044033,48.40914935989713,48.97550120891006,48.119099804200985,47.87800408902925,47.28945966831425,47.32626929439974,14.14973347970818,50.33528295279234,52.63228800569519,54.511506420371106,55.64638846033843,57.31534777173894,58.06996900244713,58.78717069217877,59.53675143421159,59.78422028932077,59.94793866840429,60.14269297724567,60.23881422228014,59.98025558804362,59.91399758750959,58.93464365437649,58.56656401248951,58.05182666791573,57.45609519304075,56.58196528905326,55.95077157007697,55.32245918711269,54.97417609356888,54.347237535010805,53.97809700780306,53.197408939777844,52.782618841994875,22.50420002308894,20.644579892269185,18.129133566428553,6.020599913279624,78.0409563251684
42.29963261979429,78.13641005119274,15.051499783199061,12.30448921378274,21.64352855784437,20.644579892269185,56.20902943505912,57.38228622218112,57.60610938397704,58.051506987901156,58.23115429397673,58.43339936542257,58.564872128686304,58.38885595116007,58.23977354052167,57.87393164284974,57.69094351616849,57.40087812560909,56.74160011260944,56.68199484198662,56.721209580916714,56.568644915489166,56.545663652432566,56.39527326967206,55.96404644043953,55.592516987304215,54.648247518018096,53.998276870500675,54.02716937651486,52.77849785764588,51.59115821827769,49.926065312167644,35.573868820595074,50.5307844348342,50.89583685223544,51.82648571998779,53.10939590471084,54.0024433123815,53.979903839102306,55.13916438126855,55.124736002025045,55.69707403982909,55.80988804294593,55.52124094908009,55.40831064237323,55.28291791971914,55.06161249025891,54.623515708349174,54.35796603701067,54.04508729103299,54.131052102400695,54.04806358625542,54.04767028489048,53.76741155018397,53.70862678969348,53.386895157321604,53.08675373896438,52.176549962290466,51.47778317373355,18.129133566428553,13.979400086720377,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,17.634279935629372,21.5836249209525,55.50361679344155,57.050302302741834,58.008407521378025,58.77613768882486,58.8952859711665,58.953838666914045,58.52741589459982,58.231722047380465,57.56828493830685,56.80873741184128,56.02658904557842,55.128337592949286,53.74135870632952,52.85505550622712,51.92860043589025,51.63930254236448,51.49748567456983,51.07128531797474,51.13385092282401,50.848371337112546,50.529131495297264,49.989216119302775,50.07222723790381,49.325650786827254,48.860449215838486,49.376031377636195,20.0,52.10612766352898,53.544868406774754,55.17261895136015,56.21958968509691,57.49689947134912,58.379146677810986,58.97550120891006,59.48468227213567,60.00487005249812,59.911356621243186,60.11352184329246,59.996811108036255,59.64742696774727,59.1871847327333,58.86493545257365,58.334747817558664,57.60520490215653,57.17101887378222,56.587228656198256,56.09001785323524,55.630833933861716,55.00720736822332,54.659922207843074,54.128786800289504,53.918169236132485,53.37149653740628,14.62397997898956,12.041199826559248,12.041199826559248,3.0102999566398125,78.0409563251684
42.29963261979429,78.13641005119274,15.307718690143727,18.325089127062363,12.552725051033061,10.0,55.750607721022476,56.80038931384786,57.221483600111625,57.76621289695217,58.048751322955425,58.298599568733835,58.31885764210067,58.32997219377347,58.31053506241754,57.916808264167166,57.69694068252666,57.39323087576663,57.2903837215504,57.01351215430065,56.98925704039511,56.451254327858294,56.298059922171035,56.17731940859416,56.208738327183866,55.742454668406864,55.50772409441504,55.01190763664162,53.57486988071876,52.63919983055772,51.663620187090075,50.76556707408131,18.129133566428553,50.25576190887275,50.87682058033536,51.204719258264234,52.10826638678256,53.38173512364787,54.576306293430505,54.78025093717907,55.35549810022918,55.52729037410788,55.77138935874534,55.39433679657117,55.670416662371494,55.45451857171014,55.505340865995066,54.49090986958516,54.332400395517325,54.3173838259421,53.8033065627538,53.75882991545229,53.6292144819949,53.94215206154661,53.73274377224491,53.39356025172791,52.76379073535428,52.2284647997415,51.23328866926347,19.294189257142925,15.68201724066995,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,16.127838567197355,16.532125137753436,53.51680376527895,55.597929518253856,57.03278478090979,58.126206103325195,58.65828576432217,58.853301170994214,58.92738328859672,58.813846567705724,58.36779695949838,58.00069276712219,57.262323366573355,56.538808128191874,55.797927395622935,54.71809327987559,53.7520622109933,52.776412981994056,52.0828007854531,51.43480089606157,51.491729086570494,51.12098699837254,50.9665978731456,50.86936134246905,50.39406186784391,50.2123892988902,49.66892295867137,49.06038585850116,16.127838567197355,49.67098473523667,51.02725195760477,53.075003166555035,54.17694180985956,56.02652399069396,57.22693962885624,58.0666421370049,58.695209574207084,59.212144764591514,59.65420440009163,59.82554336939337,59.96641678359992,59.950891319130506,59.81232208270715,59.30753478260107,51.36416137341801,58.30401310716243,57.750079153300724,57.169944078199435,56.536369498005016,56.06700518755688,55.700581742432604,55.01591870994493,54.78325474645044,54.55042914079076,53.89963036435888,14.62397997898956,23.838153659804313,16.020599913279625,22.14843848047698,78.0409563251684
42.29963261979429,78.13641005119274,15.68201724066995,20.863598306747484,20.681858617461618,18.573324964312683,55.19210883619447,56.162464905202555,56.91585370487775,57.55677473508036,57.91158505335261,58.18194211401929,58.28735279390828,58.11254528454124,58.07074783896966,57.983419035606936,57.79931821789003,57.663667380588315,57.58818819322237,57.25029085721709,57.12759103123042,56.90483151276918,57.08493134892188,56.72534704729321,56.65907292768077,56.2718554598602,56.21242771533944,55.67416937819803,54.7427746905265,53.82969283260789,53.931345437662436,51.17615942273048,23.979400086720375,48.74933851655706,49.24703033403553,50.19340652597946,51.499730829633805,52.97760511099134,53.23716062508784,53.92058229155325,54.58995711256469,54.7973362534305,55.2143623176694,55.16429596757871,55.36928192927509,55.2454929912014,55.107125297774076,54.96554665200327,54.56889604102507,54.58426314987211,54.50630873211563,54.46725072169752,54.44447659281357,54.353872247543045,54.6179855752511,54.0152805297972,53.618373399500705,53.04544380397018,52.1720221946562,13.010299956639813,6.989700043360188,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,15.68201724066995,17.24275869600789,53.96471350008043,55.648802002834415,57.07421127908141,58.227445756848994,58.642956602946875,58.954004439766585,58.757214679951055,58.71248260810985,58.1634472269793,57.81405644762643,57.01647411375681,56.20749050094253,55.63606846460168,54.53203634456222,53.45463913277087,52.86779712429548,52.11830430204408,52.66958049911004,52.61833620575751,52.705041517626896,52.827965206029376,52.88349848577936,52.46267092347828,52.0917441559163,51.54594370593057,50.847406710649,23.384564936046047,50.09029995684904,51.79212725316294,52.94906910605192,54.34983840181938,55.71789163036327,56.90207601974172,57.79395168588168,58.657061183911324,59.000928082897076,59.53590578646046,59.73589623427257,59.93311435576083,59.78199240060376,59.58743488240427,59.1577539291803,58.74036277941627,58.30501416125452,57.67045979389394,57.142425567320544,56.440415357383046,56.171870266377056,55.86193335698542,55.58502171630959,55.42429528384159,54.881133818002965,54.56745495347945,21.958996524092335,25.477747053878225,16.127838567197355,21.335389083702175,78.0409563251684
42.29963261979429,78.13641005119274,19.86771734266245,24.099331233312945,9.030899869919436,24.84299839346786,55.33685648312134,56.320866170715036,56.747656405426525,57.41054640259318,57.63686247100759,58.004428089457214,58.14435394146382,58.09075998163243,58.08287963876916,57.86484518700818,57.667317579595434,57.69838703450779,57.3585828124471,57.288357031766274,56.928689417656045,57.22664354982367,57.07666391471441,56.97246783954953,56.7534749848551,56.63476654723272,56.282141552252405,55.37579852517648,55.17958213955038,53.337132110238585,52.52547218839414,52.327115670112036,24.84299839346786,49.49765582122831,49.30933756767084,50.407605242286984,50.775859063672435,52.1529115278355,53.24710364098776,54.00021363941025,54.39496905058162,54.64683252625275,55.43138901791164,55.287136394161195,55.26765607288962,54.92106360413851,54.98113353117133,55.020076457529726,54.88618393483969,54.39427438654527,54.5750797017097,54.52025768644107,54.5500635704805,54.388902778168415,54.17963006648661,54.00368728344007,53.56127244509781,53.01778508238616,52.32024846809826,20.681858617461618,14.14973347970818,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,14.14973347970818,15.68201724066995,54.46370935301359,56.037872156251176,57.240570283848946,58.04973131527167,58.43768306110516,58.436743251364135,58.33530856095042,58.14184312017456,57.523020324948874,56.776917960854696,56.10737860789138,55.38938006340474,54.2544291776721,53.77601267060139,53.064035803800415,53.164316693669306,53.0701869356292,53.37133668004593,53.98113691730502,53.70450170629556,54.17845208476652,53.384126635094624,53.31243011283333,52.87508370165498,52.13156358659705,51.72862613025721,11.139433523068368,51.51654791239061,52.552170083738076,53.76527685559918,54.82051360612715,56.19260334851798,57.25520427850758,57.93349582577194,58.83282610610112,59.09885903553973,59.415710570742704,59.601481476944436,59.496046609729746,59.19953124673205,59.00119045618741,58.686914501378794,58.249909561738704,57.77248427753935,57.273590428462306,57.01779468641274,56.691020050939855,56.276331112781506,55.89111464400596,55.945704310196305,55.578078557646045,55.580133831976724,54.92425112776086,17.853298350107668,23.117538610557542,17.634279935629372,15.68201724066995,78.0409563251684
42.29963261979429,78.13641005119274,15.68201724066995,3.0102999566398125,11.139433523068368,20.644579892269185,56.537931150110616,57.1138369087561,57.6259604743806,57.88598915539167,58.40171986741935,58.24980558922679,58.295996356768725,58.03080700590462,57.75165368503501,57.63080418929016,57.08497383621435,56.79047040568352,56.49495498482433,56.26990808422755,56.161781803556174,56.0133193815588,55.827381549559824,56.142104458624395,55.745602057022154,55.73925866144201,55.40380786093171,54.998217480012,54.31637122784461,54.3316956502225,52.37644257639192,51.358606374956935,34.81299273332856,50.28575319101233,51.59927952895985,52.31145787829614,53.071236258721825,53.788936947999176,54.66867620354109,54.86505570592336,55.73672102480582,55.7336483846236,55.88556286611929,55.77441244097935,55.6692866833627,55.23960960509889,55.032471345969405,54.484976229540855,53.89339767422997,53.96814597642042,53.24876887664459,53.03362397079387,53.02590648306554,53.28481538536472,53.40945544453276,53.140569192407234,52.51056338478477,51.81286076148712,51.1948353719651,16.532125137753436,19.294189257142925,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,13.010299956639813,12.30448921378274,55.233210660332276,56.75056666959091,57.966582701981075,58.515133453914,59.122013247220515,59.03418298066899,58.764222343040686,58.22472109872897,57.801386600905914,57.05265718406609,55.93341458192256,54.913757031077346,53.860849846503854,52.97281100536658,51.81125837830241,51.45969799579362,51.549866391537634,51.54271775993095,51.91093147023806,52.01454480181437,52.04730280256104,51.966127480281514,51.57798145943104,50.65822373848283,50.481697987660176,50.821316422182036,24.345689040341988,51.960351753995056,53.42132396153389,54.7430515418478,56.029027900555505,57.131964337252484,58.091770976664364,58.83134853317372,59.274535178507776,59.621988049055375,59.91569829936276,59.82517263543919,59.71201604019247,59.27717762312395,59.00813757896907,58.537134178993846,57.81636196509933,57.37423250698423,56.49587961100438,55.97002614252483,55.49682389352718,55.14448132409384,54.92683577744274,54.823160718126935,54.57218599583727,54.1929472175346,53.93399695293102,24.74216264076255,20.827853703164504,6.989700043360188,15.051499783199061,78.0409563251684
42.29963261979429,78.13641005119274,17.16003343634799,18.325089127062363,12.30448921378274,14.62397997898956,57.19571574314456,57.91339703965139,58.47985166310562,58.80412255942572,59.190466964594435,59.14991205694147,58.9940296337626,58.899568526706226,58.45398219862951,58.30575838525705,57.58065176895305,57.000058632349436,56.59459808594025,55.942444450721325,55.42130497853651,54.371049815705064,53.9487526155075,53.868234504428834,53.878452407015025,53.767265621576,53.28986783283297,53.17938039636056,51.15414119579007,51.51124590050682,50.978990773214534,50.16933105929431,35.428254269591804,52.05204363948145,52.530470857114075,52.678402618396035,53.25731115207729,54.330910685618186,54.84876142918942,55.58708570533166,55.936404485023026,56.140372632439075,56.3959504931962,56.4584358603443,56.434230644892736,56.31159558151505,56.03777482675583,55.49741180747455,55.17022937747012,54.66903192506688,53.90659613485692,53.52323399690381,53.141580581018665,52.625839682581756,52.08658986635024,51.90499779633488,51.70220631541321,50.431028029140094,49.5058389387961,15.563025007672874,18.633228601204557,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,21.64352855784437,6.989700043360188,56.29964855481863,57.67809414155403,58.85771005156034,59.17508135266991,59.41561120236071,59.310274313006815,58.97857920673382,58.34144015122558,57.58539480356943,56.72291861068456,55.521618523906454,54.151820932196834,52.62759495406119,50.75492214940131,49.20358157642363,47.39730528564717,46.86072929727487,46.79736699192934,47.78570865601455,47.23455672035186,47.6120591918201,47.349757512020105,46.814673735337315,46.809697184658965,46.94298013413429,48.542574466928386,15.563025007672874,52.42630861888769,54.34214298366669,55.892121262776385,56.99911402313955,58.28057652679266,59.131444172769854,59.686370257128594,60.113779920147714,60.25787828493357,60.346769761977406,60.36522304500828,60.39400237395498,59.91638016861687,59.52351146145772,58.65592503245905,57.861662917845635,57.109842417540605,56.103577548060066,54.634823791911764,53.98400117008495,53.19351777548892,52.66631458809917,52.00152550326212,51.73186268412274,50.85960950980852,51.06102464951837,14.14973347970818,23.443922736851107,15.051499783199061,19.138138523837167,78.0409563251684
42.29963261979429,78.13641005119274,15.314789170422552,15.051499783199061,16.020599913279625,20.374264979406238,56.17788488938398,56.964341528148026,57.45440975492045,58.20201459485641,58.42775188263466,58.58302542985558,58.73225244232213,58.579509255418145,58.28951690773166,57.86923119025736,57.77320229528317,57.22351703948543,56.48921790450527,55.81995143761074,55.66456348533905,55.3506741740746,55.38261975432505,55.21527727400957,54.585623129819936,54.65263850356592,54.68531940184078,54.055529552771546,54.12031921698219,52.21896519382077,52.60264629893412,52.058672128865894,22.14843848047698,51.450906952369984,50.804424860004445,51.9725298299739,53.54761311551589,53.97288077878759,54.31881391942893,55.034488309473815,55.3993880957109,55.942654481511184,56.29022027382759,56.47181426367134,56.31566531175671,56.0756867554003,55.858812838488234,55.54854855181817,54.89421252487659,54.80795721819101,54.16182676129948,53.37726744238046,53.27867527414662,52.89716011908372,52.4626462904134,52.06623517801007,51.52499323545448,51.007874055642915,49.82004240836346,21.335389083702175,16.532125137753436,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,13.010299956639813,16.532125137753436,54.495863808375674,55.98223475441462,57.422615317920204,58.2505008580671,58.4611929162091,58.57844902792016,58.58595540693138,58.12713535218728,57.671061235237275,56.6468897458024,55.98801446032947,54.7843084756365,53.69916844005586,52.94928933093567,51.96872267321967,52.03796855957368,52.36038191158982,52.29715110508744,52.777948097497585,52.944596124896826,53.08547340223897,53.12737852482435,52.87508370165498,52.46621662695988,51.67072051603913,51.35644594294564,13.010299956639813,52.112113436491796,53.16517589222442,54.28486300630474,55.7473714612604,56.761977738222086,57.5944497556238,58.42731523712823,59.060256449812144,59.55567016019138,59.795506508746605,59.90275349008782,59.59851954799605,59.38782323883618,59.078035536495065,58.69129589831651,58.01950179179733,57.25559645857033,56.623847446911775,56.10255484648782,55.364940511162985,54.73927610091937,54.551891114388184,54.48911827025889,54.109087667366126,54.31924767492983,53.93403206147803,20.0,22.87801729930226,19.912260756924947,12.30448921378274,78.0409563251684
42.29963261979429,78.13641005119274,12.30448921378274,15.051499783199061,16.989700043360187,18.129133566428553,56.58188896145697,57.38228622218112,57.996472047260866,58.61933276764253,58.946438755835146,59.078244964566395,59.07261374283533,59.06706134949816,58.816413910114974,58.45971953324583,57.95476804945366,57.380357550104854,56.814673735337315,56.46807442191331,55.872584795722524,54.798257094365354,54.55067283723643,54.43747874470907,54.2876309402196,53.73656657697567,53.243256767683185,52.67645672325796,52.516138895435915,51.767537763717485,51.89683976520186,51.076338783998295,21.335389083702175,50.15778756389041,50.761632950023625,52.72790443309937,52.85505550622712,53.55369136209305,54.65663862080058,55.0151523747289,55.85312931434599,56.01994842269376,56.409671378169406,56.57271989710566,56.247202954866,56.03656343275219,56.02373655793489,55.63596170048469,55.23654136913233,54.59259766389629,54.19269913667813,53.46519226548379,53.20781678073719,52.57678574869185,52.29436090594294,51.870382168225824,51.215270164553786,50.65747723943599,49.633013339681355,19.294189257142925,6.989700043360188,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,18.129133566428553,20.043213737826427,54.47531674030258,56.43107077494116,57.78441406912539,58.61656856276816,59.25931627977501,59.45912008714433,59.447125899484035,59.24120532757047,58.74302032441753,58.218147443776395,57.25749966292522,56.26505634770798,55.230281168916676,53.63089007711661,51.75433528931652,50.618293072947,49.38724815841588,47.7091825490062,47.651094972067185,47.59796225820178,48.07399712759485,48.19234555057716,47.55791036368598,47.134989432928165,46.66012257296242,47.570694258985455,21.84691430817599,49.55783928916912,51.94494916135733,53.74867439980343,55.01367406054805,56.751933912088084,57.89256985749432,58.65618542675389,59.5606320700858,59.897580751230294,60.19270032569264,60.47329783662594,60.36824044526916,60.41524138046108,60.06168138168565,59.371897905232785,58.79213473048283,58.17036226050029,57.16487479070017,56.2247514304173,54.99890438745438,54.296650894587415,53.566089889521,52.96921743026802,52.10706348455223,51.57378183039121,51.227923696599696,25.118833609788744,21.13943352306837,17.634279935629372,12.30448921378274,78.0409563251684
42.29963261979429,78.13641005119274,18.573324964312683,18.633228601204557,18.129133566428553,27.634279935629372,57.29832732774254,57.9894398857152,58.55674795393517,58.97838689576733,59.12387875396867,59.14124103205336,59.19237653201911,59.11153878587303,58.646641250950175,58.23646999661491,57.941602851180065,57.230359523075556,56.17731940859416,55.6602952345591,55.11381962637359,54.90829006303808,54.34725349599838,54.292175588573535,53.9420644536023,53.30657234711394,53.24407991481233,52.92136402309357,52.40282099986837,51.54378319578305,50.38739348104749,51.802692776688744,33.19938439980309,51.64555082836377,51.39781516536537,52.58182160366098,53.41855754058585,54.231885105000195,55.030003380130296,55.471739055687735,55.74170219730793,56.44892342720097,56.55944781722654,56.71070970654973,56.30964563151397,56.33090556012844,55.89308292499116,55.86552424698735,55.38495815191615,54.695098006257695,54.18336099787822,53.937243293038016,53.47322207705521,52.53381626465004,51.859640625567174,51.568065020614604,51.11027151026175,50.80283677441961,50.25752221644693,22.380461031287954,18.129133566428553,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,12.30448921378274,16.020599913279625,56.336179079620976,57.702774797561716,58.57815983003968,59.330441624734306,59.591563935442835,59.36668532830893,58.91993255487069,58.38751520872556,57.51871619381406,56.64147237377931,55.37135014840767,54.40255575374507,52.747119141679654,51.12068504268197,49.18161444553998,48.524128923957434,47.44332106989367,47.54692270819595,48.11601813344563,47.865526798563856,47.5615667466798,47.98547065252727,46.53608024153698,47.17670503002262,47.700046793901706,48.648728424136735,10.0,52.56207643476859,54.431894250463884,56.00869479926787,57.221475365628145,58.1961236443264,59.22080022774199,59.69249059035121,60.22641547961798,60.48532692884112,60.629131249983665,60.63165539467323,60.2575958881842,59.94824193485728,59.54111718853092,58.75797781011037,58.10891526856771,57.08255139691185,56.09663762756901,55.18840196183328,54.19078016603053,53.39511065746308,52.742895036972264,52.130712800333036,51.867671022400486,50.959709223437144,50.90906716801746,21.702617153949575,25.118833609788744,21.613680022349747,18.692317197309762,78.0409563251684
42.29963261979429,78.13641005119274,10.0,27.24275869600789,17.16003343634799,16.127838567197355,55.82681394674501,56.65604440410896,57.639428513689,58.27734263064301,54.93269792685683,59.000272080315035,59.056647629881596,59.02666343312217,58.73089148981393,58.69666383508036,58.30261381159927,57.67856852677623,56.82535855832458,56.56567714785965,55.79207202663429,55.61072747904006,54.856646522502544,54.53847123250587,54.20975060830102,54.11426081933665,53.82602314862144,53.11724200907608,52.38781020170509,52.057888059837325,51.49095891067972,51.638528319281114,25.987905067631154,50.357338379650244,51.16780364976097,52.02695334090222,52.04575752624542,53.78588657879494,54.61045087201725,54.9793814174857,55.89576550772193,56.04288707967561,56.0249623810497,56.57723043954671,56.40378068545961,56.08060468606502,55.84743834254286,55.80008685678856,55.212911063036934,54.6524302181265,54.405627672619204,54.02435065513145,53.44559277910165,52.83583880507802,51.80389699190861,51.750622105936095,50.72323438293041,51.01860442992212,50.13351327352918,16.532125137753436,19.86771734266245,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,19.294189257142925,22.30448921378274,53.05594248432126,55.349457851011366,56.8520592759069,57.97074940129847,58.812214089811896,59.21172820163234,59.373533705701355,59.17898664755131,59.09104920345164,58.61919549444997,57.941791206708835,57.00360991082231,55.80520129448728,54.64039221612127,53.6655369287421,52.50832142461181,51.384448076528024,50.875294255317144,49.79297923083695,49.74461029768583,50.05952286887383,50.65030431240173,50.62179464334618,50.28347541558745,49.94836059857451,49.27005731189649,22.944662261615928,49.36176832545681,51.05612359686785,52.67387648191381,54.23144253528379,55.735967559537016,56.92714760890481,57.955658219480085,58.992518280473604,59.420527210147085,59.872737928313036,60.17152336386311,60.44083668563644,60.20459485086316,59.95972409561397,59.721292150572715,59.09518588447851,58.5106562601785,57.774565477054985,56.78049233369379,55.970816957076586,55.1052624399022,54.40381629102565,53.8033065627538,53.4514034486591,52.79301837274616,52.368016874727104,24.84299839346786,27.98650645445269,14.14973347970818,25.105450102066122,78.0409563251684
